110192	1	2	1	5	
110193	1	1	4	2	
110194	1	2	5	7	
110195	1	-999	-9	-999	
110196	0	1	6	2	
110197	1	1	-9	1	
110198	1	1	8	5	
110199	1	2	1	5	
110200	0	1	-9	1	
110201	0	1	-9	1	
110202	0	1	-9	1	
110203	1	1	1	6	
110204	1	1	1	4	
110205	0	1	-9	1	
110206	1	2	1	4	
110207	1	5	-999	8	
110208	1	2	1	5	
110209	0	-999	-9	-999	
110210	1	2	-999	5	
110211	1	2	5	8	
110212	1	1	-9	1	
110213	1	2	1	4	
110214	1	5	8	7	
110215	0	1	4	2	
110216	1	4	1	4	
110217	1	2	8	7	
110218	1	1	2	3	
110219	1	1	1	3	
110220	1	4	5	7	
110221	1	-999	5	-999	
110222	1	-999	-999	-999	
110223	1	2	5	6	
110224	1	5	5	6	
110225	1	2	5	7	
110226	1	2	1	4	
110227	1	2	-999	6	
110228	1	1	2	7	
110229	1	4	1	6	
110230	1	4	1	4	
110231	0	1	-9	1	
110232	1	1	1	3	
110233	1	2	5	7	
110234	1	2	5	8	
110235	0	1	-9	1	
110236	0	1	-9	1	
110237	1	2	5	7	
110238	1	2	1	4	
110239	0	2	4	5	
110240	1	2	8	6	
110241	1	1	8	5	
110242	0	1	-9	1	
110243	1	2	3	3	
110244	0	1	-9	1	
110245	1	2	1	2	
110246	0	1	-9	1	
110247	1	1	8	4	
110248	0	1	-9	1	
110249	0	1	-9	1	
110250	1	2	5	6	
110251	1	1	3	5	
110252	0	1	-9	1	
110253	1	2	1	6	
110254	1	2	2	5	
110255	1	1	1	2	
110256	1	2	5	8	
110257	0	-999	4	-999	
110258	1	2	1	4	
110259	1	2	5	6	
110260	1	5	5	7	
110261	1	2	5	6	
110262	1	3	5	8	
110263	1	-999	5	-999	
110264	1	2	-999	3	
110265	1	1	2	6	
110266	1	2	1	6	
110267	0	1	-9	1	
110268	0	1	-9	1	
110269	1	2	5	8	
110270	1	1	1	3	
110271	1	2	1	5	
110272	0	1	-999	2	
110273	1	2	2	7	
110274	1	4	1	5	
110275	0	1	-9	1	
110276	1	3	1	3	
110277	1	1	1	2	
110278	1	2	1	4	
110279	0	1	-9	1	
110280	1	1	-999	2	
110281	1	1	-9	1	
110282	1	-999	-999	-999	
110283	1	-999	1	-999	
110284	1	1	-9	1	
110285	1	2	5	6	
110286	1	2	1	3	
110287	1	1	1	3	
110288	1	-999	-999	-999	
110289	0	1	3	2	
110290	1	1	-9	1	
110291	1	-999	-999	-999	
110292	1	1	1	3	
110293	1	1	1	3	
110294	0	1	-9	1	
110295	1	2	2	6	
110296	1	2	1	5	
110297	1	4	1	5	
110298	1	1	1	2	
110299	1	2	2	5	
110300	1	1	3	4	
110301	1	2	3	6	
110302	1	1	3	2	
110303	1	1	-9	1	
110304	1	2	5	7	
110305	0	1	-999	1	
110306	1	2	1	5	
110307	0	1	-999	1	
110308	0	1	-9	2	
110309	0	1	-9	1	
110310	1	1	3	3	
110311	1	5	5	8	
110312	1	2	1	8	
110313	1	1	8	3	
110314	0	1	-999	1	
110315	1	2	-999	5	
110316	1	2	7	5	
110317	1	5	5	8	
110318	0	1	-9	2	
110319	1	1	3	3	
110320	1	1	6	3	
110321	1	2	7	3	
110322	1	4	-999	6	
110323	1	2	1	6	
110324	1	2	1	4	
110325	1	1	-9	1	
110326	1	2	1	6	
110327	1	2	1	3	
110328	1	2	5	8	
110329	0	1	-9	1	
110330	1	2	5	8	
110331	1	2	2	5	
110332	1	2	1	5	
110333	0	1	7	2	
110334	1	1	-9	1	
110335	1	5	7	5	
110336	0	1	-9	1	
110337	1	1	1	4	
110338	1	2	1	3	
110339	1	5	5	7	
110340	1	4	8	5	
110341	1	2	1	6	
110342	1	1	1	2	
110343	0	1	-9	1	
110344	1	1	8	3	
110345	1	1	1	5	
110346	1	1	3	4	
110347	1	5	5	8	
110348	1	1	1	2	
110349	0	-999	6	-999	
110350	1	1	-999	3	
110351	1	1	8	4	
110352	1	1	1	3	
110353	1	-999	1	-999	
110354	1	1	-999	3	
110355	1	2	5	8	
110356	0	1	4	2	
110357	1	1	4	2	
110358	0	-999	-9	-999	
110359	1	2	5	7	
110360	0	-999	4	-999	
110361	0	1	6	2	
110362	1	-999	8	-999	
110363	1	1	4	2	
110364	0	1	4	2	
110365	1	1	4	3	
110366	0	1	6	2	
110367	0	1	6	2	
110368	0	-999	6	-999	
110369	1	1	-9	1	
110370	1	2	5	8	
110371	0	1	6	2	
110372	0	1	6	2	
110373	0	1	6	2	
110374	0	1	-9	1	
110375	1	2	1	5	
110376	1	1	4	2	
110377	1	2	1	5	
110378	1	2	5	7	
110379	1	4	1	6	
110380	1	1	1	2	
110381	1	1	7	3	
110382	1	2	1	3	
110383	1	2	5	8	
110384	1	1	8	5	
110385	1	1	1	3	
110386	1	-999	-999	-999	
110387	0	1	-9	1	
110388	1	2	8	7	
110389	1	2	-999	4	
110390	1	2	2	6	
110391	1	1	-999	1	
110392	0	-999	6	-999	
110393	1	1	-9	1	
110394	1	2	5	6	
110395	1	4	3	5	
110396	1	1	8	3	
110397	0	1	6	2	
110398	1	1	2	3	
110399	0	1	6	2	
110400	0	1	4	2	
110401	1	2	5	6	
110402	1	2	1	4	
110403	1	2	5	8	
110404	1	2	1	4	
110405	1	1	4	2	
110406	0	-999	6	-999	
110407	0	1	6	2	
110408	1	-999	-999	-999	
110409	1	1	1	3	
110410	1	-999	-999	-999	
110411	1	1	3	2	
110412	1	4	2	4	
110413	1	2	1	4	
110414	1	4	1	6	
110415	0	-999	6	-999	
110416	1	4	1	6	
110417	1	5	5	8	
110418	0	1	6	2	
110419	1	2	1	6	
110420	0	1	-9	1	
110421	1	1	1	3	
110422	0	1	6	2	
110423	1	2	7	3	
110424	1	1	8	3	
110425	1	1	1	5	
110426	1	-999	-999	-999	
110427	1	1	1	3	
110428	1	1	1	3	
110429	1	1	8	5	
110430	1	2	5	8	
110431	1	1	7	2	
110432	0	1	-9	3	
110433	1	-999	-999	-999	
110434	1	2	1	5	
110435	1	4	1	5	
110436	1	1	1	2	
110437	1	5	5	7	
110438	1	2	1	5	
110439	1	2	5	8	
110440	1	1	1	2	
110441	1	4	1	5	
110442	1	2	8	5	
110443	1	2	-999	4	
110444	0	1	-9	1	
110445	1	2	1	5	
110446	1	2	1	3	
110447	1	2	1	4	
110448	0	1	-9	1	
110449	0	1	-9	1	
110450	1	3	8	6	
110451	1	5	-999	8	
110452	1	-999	-999	-999	
110453	1	2	1	4	
110454	0	1	-9	1	
110455	1	2	1	3	
110456	0	1	-9	1	
110457	1	1	1	3	
110458	1	2	1	5	
110459	0	1	-9	1	
110460	1	5	5	8	
110461	1	2	1	6	
110462	1	1	-9	1	
110463	1	1	-9	1	
110464	0	1	-9	2	
110465	0	1	-9	1	
110466	1	2	7	8	
110467	1	2	3	6	
110468	1	1	-9	1	
110469	1	4	1	6	
110470	1	1	9	8	
110471	1	1	4	2	
110472	1	1	1	2	
110473	1	4	5	7	
110474	1	2	5	8	
110475	1	1	5	8	
110476	1	2	1	4	
110477	1	3	7	4	
110478	1	4	9	4	
110479	1	1	-9	1	
110480	1	1	-9	1	
110481	0	1	-9	1	
110482	1	2	-999	6	
110483	1	4	5	8	
110484	1	1	9	3	
110485	1	1	1	4	
110486	0	1	-9	1	
110487	1	2	2	6	
110488	1	1	9	5	
110489	1	2	1	7	
110490	0	1	-9	1	
110491	0	1	6	2	
110492	1	2	1	5	
110493	0	1	-9	1	
110494	1	2	9	6	
110495	1	1	1	2	
110496	1	2	8	5	
110497	1	2	5	7	
110498	1	1	1	3	
110499	1	2	1	4	
110500	1	2	1	4	
110501	1	4	1	5	
110502	1	2	-999	5	
110503	1	2	1	4	
110504	1	2	1	4	
110505	1	2	5	7	
110506	1	1	8	4	
110507	1	2	5	7	
110508	1	-999	-999	-999	
110509	1	5	5	8	
110510	1	2	7	6	
110511	1	2	1	6	
110512	1	2	5	7	
110513	1	2	1	5	
110514	1	2	1	3	
110515	1	2	-999	7	
110516	1	5	1	5	
110517	1	2	5	7	
110518	1	1	1	3	
110519	1	2	5	8	
110520	1	2	-999	4	
110521	1	4	1	3	
110522	1	-999	-999	-999	
110523	1	2	2	4	
110524	0	1	-9	1	
110525	1	5	5	7	
110526	1	1	3	4	
110527	1	1	7	3	
110528	1	1	1	3	
110529	1	2	5	6	
110530	1	2	7	3	
110531	1	1	1	2	
110532	1	-999	2	-999	
110533	1	1	8	5	
110534	0	1	-9	1	
110535	0	1	-9	1	
110536	0	1	-9	1	
110537	1	1	7	3	
110538	1	2	5	6	
110539	1	2	-999	6	
110540	1	2	1	4	
110541	1	1	7	5	
110542	1	2	5	8	
110543	1	-999	-999	-999	
110544	1	2	2	4	
110545	1	2	1	4	
110546	1	4	1	4	
110547	0	1	-9	1	
110548	1	2	8	5	
110549	1	2	8	4	
110550	1	2	1	5	
110551	1	1	3	3	
110552	1	1	1	2	
110553	0	1	-9	1	
110554	0	1	-9	1	
110555	1	1	7	3	
110556	1	4	1	5	
110557	1	-999	-999	-999	
110558	1	1	8	2	
110559	1	1	1	2	
110560	0	1	-9	1	
110561	1	2	8	6	
110562	1	2	1	6	
110563	1	2	5	6	
110564	1	1	1	3	
110565	1	2	1	6	
110566	1	1	3	3	
110567	1	1	1	3	
110568	1	1	1	3	
110569	1	-999	-999	-999	
110570	1	-999	-999	-999	
110571	1	1	1	2	
110572	1	2	5	7	
110573	0	1	-9	1	
110574	1	4	1	5	
110575	0	1	-9	1	
110576	0	1	-9	1	
110577	1	2	5	7	
110578	1	2	5	8	
110579	1	4	8	5	
110580	1	2	8	5	
110581	1	2	5	7	
110582	1	2	5	8	
110583	1	1	1	4	
110584	1	1	1	2	
110585	1	4	1	5	
110586	1	5	5	8	
110587	1	2	7	5	
110588	1	2	5	7	
110589	1	5	5	8	
110590	1	1	6	2	
110591	1	2	-999	5	
110592	1	-999	-999	-999	
110593	1	4	5	7	
110594	1	2	8	6	
110595	0	1	-9	1	
110596	1	5	5	8	
110597	0	1	-9	1	
110598	0	1	-9	1	
110599	1	5	5	8	
110600	1	2	-999	7	
110601	1	2	1	4	
110602	1	2	5	6	
110603	1	2	9	5	
110604	1	5	5	8	
110605	1	2	5	8	
110606	1	4	1	4	
110607	0	1	-9	1	
110608	1	1	-999	5	
110609	0	1	-9	1	
110610	1	1	6	2	
110611	1	2	1	6	
110612	1	5	5	8	
110613	1	2	5	6	
110614	1	-999	-999	-999	
110615	1	1	1	3	
110616	1	-999	-999	-999	
110617	1	-999	-999	-999	
110618	1	2	1	3	
110619	1	1	1	3	
110620	1	2	5	7	
110621	0	1	-9	1	
110622	1	1	1	2	
110623	1	1	-999	1	
110624	1	2	8	6	
110625	1	2	1	4	
110626	0	1	-9	1	
110627	1	2	5	7	
110628	1	2	5	6	
110629	0	1	-9	1	
110630	1	2	3	3	
110631	1	3	5	7	
110632	1	2	1	6	
110633	1	4	-999	5	
110634	0	1	-9	1	
110635	0	1	-9	1	
110636	1	2	1	5	
110637	1	1	1	3	
110638	1	2	1	6	
110639	1	1	1	5	
110640	1	2	5	7	
110641	1	2	5	8	
110642	1	2	1	3	
110643	1	5	5	8	
110644	0	1	3	2	
110645	1	-999	-999	-999	
110646	1	2	5	6	
110647	1	3	3	4	
110648	1	2	1	5	
110649	1	-999	5	-999	
110650	1	1	2	3	
110651	1	5	5	8	
110652	1	2	1	6	
110653	1	5	5	8	
110654	0	1	-9	1	
110655	1	1	-999	4	
110656	1	1	1	3	
110657	1	1	5	8	
110658	0	1	-9	1	
110659	1	4	1	4	
110660	1	1	1	4	
110661	1	1	1	2	
110662	1	5	9	8	
110663	1	2	1	4	
110664	1	1	2	3	
110665	1	2	1	4	
110666	1	1	-999	4	
110667	1	1	-999	3	
110668	1	1	7	3	
110669	1	4	5	6	
110670	1	4	1	4	
110671	1	-999	-999	-999	
110672	1	2	5	8	
110673	1	1	1	4	
110674	1	4	-999	6	
110675	1	-999	5	-999	
110676	0	1	-9	1	
110677	0	1	-9	1	
110678	1	1	6	2	
110679	0	1	-9	1	
110680	1	1	1	2	
110681	1	1	-999	6	
110682	1	2	2	5	
110683	1	1	-9	1	
110684	1	-999	-999	-999	
110685	1	3	1	4	
110686	1	1	1	5	
110687	1	2	5	8	
110688	1	2	-999	5	
110689	1	1	5	7	
110690	0	2	4	3	
110691	1	2	-999	5	
110692	1	4	1	6	
110693	1	1	1	4	
110694	1	1	1	4	
110695	1	1	1	3	
110696	1	2	1	3	
110697	1	1	3	6	
110698	1	2	1	6	
110699	0	1	-9	2	
110700	0	1	-999	1	
110701	1	4	1	6	
110702	1	2	8	6	
110703	0	1	6	2	
110704	1	2	1	6	
110705	1	2	5	8	
110706	1	2	5	8	
110707	1	2	-999	6	
110708	1	2	3	5	
110709	0	1	-9	1	
110710	0	1	-9	1	
110711	1	1	-9	1	
110712	1	-999	-999	-999	
110713	1	2	1	5	
110714	1	1	2	5	
110715	1	1	2	4	
110716	1	2	1	5	
110717	1	1	-9	1	
110718	1	1	-9	1	
110719	1	2	1	5	
110720	0	1	6	2	
110721	1	1	-9	1	
110722	1	-999	-999	-999	
110723	1	2	9	7	
110724	1	2	5	6	
110725	1	1	-9	1	
110726	0	1	-9	1	
110727	0	1	-9	1	
110728	1	1	-9	1	
110729	0	1	3	2	
110730	1	1	6	2	
110731	0	1	-9	1	
110732	0	1	-9	1	
110733	1	2	1	6	
110734	1	2	1	6	
110735	1	1	-999	3	
110736	1	2	1	5	
110737	0	1	-9	1	
110738	1	2	1	5	
110739	1	5	5	8	
110740	1	1	1	3	
110741	1	4	3	5	
110742	1	1	1	3	
110743	0	1	6	2	
110744	1	5	1	7	
110745	1	2	2	6	
110746	0	1	-9	1	
110747	1	1	1	3	
110748	0	1	6	2	
110749	1	1	1	3	
110750	1	4	1	4	
110751	1	2	7	3	
110752	0	1	4	2	
110753	1	2	1	4	
110754	1	2	1	3	
110755	0	1	-9	1	
110756	1	1	1	3	
110757	1	2	5	8	
110758	0	1	-999	2	
110759	1	2	1	3	
110760	1	4	1	6	
110761	1	2	1	3	
110762	1	1	1	5	
110763	0	1	-9	1	
110764	0	1	-9	1	
110765	1	1	1	3	
110766	1	2	1	4	
110767	1	1	1	2	
110768	1	2	2	5	
110769	0	1	-9	2	
110770	0	1	-9	1	
110771	0	2	6	4	
110772	1	2	8	7	
110773	1	2	1	4	
110774	1	2	1	6	
110775	1	2	1	4	
110776	1	3	2	5	
110777	0	1	-9	1	
110778	0	1	-9	1	
110779	1	2	1	3	
110780	1	2	8	6	
110781	1	2	2	5	
110782	1	1	2	4	
110783	1	2	8	6	
110784	1	1	3	2	
110785	0	1	-9	1	
110786	1	2	-999	6	
110787	0	1	-9	1	
110788	1	2	5	6	
110789	1	2	1	5	
110790	1	1	1	2	
110791	1	1	1	3	
110792	1	1	4	2	
110793	0	-999	-9	-999	
110794	1	2	1	6	
110795	0	1	6	2	
110796	1	2	5	6	
110797	1	5	5	7	
110798	1	1	1	2	
110799	1	-999	-999	-999	
110800	1	1	1	2	
110801	1	1	-999	3	
110802	1	5	5	7	
110803	1	5	5	8	
110804	1	2	1	3	
110805	1	2	8	5	
110806	1	2	2	5	
110807	1	2	2	3	
110808	1	1	1	4	
110809	0	1	-9	1	
110810	1	3	1	4	
110811	1	1	1	4	
110812	1	-999	-999	-999	
110813	1	4	1	4	
110814	1	2	1	4	
110815	1	2	5	8	
110816	1	1	1	4	
110817	1	1	1	3	
110818	1	1	1	5	
110819	1	2	5	6	
110820	1	1	-999	2	
110821	0	1	-9	1	
110822	0	1	-9	1	
110823	0	1	-9	1	
110824	1	1	1	2	
110825	1	2	1	4	
110826	1	5	-999	8	
110827	1	2	8	4	
110828	1	2	1	6	
110829	1	4	-999	7	
110830	1	2	9	6	
110831	1	1	1	3	
110832	0	1	6	2	
110833	1	2	1	4	
110834	1	4	3	6	
110835	1	1	-9	1	
110836	1	5	5	8	
110837	1	2	-999	6	
110838	1	5	5	7	
110839	1	5	9	8	
110840	1	2	5	6	
110841	1	2	1	4	
110842	1	1	1	4	
110843	1	4	5	8	
110844	1	-999	8	-999	
110845	1	2	5	5	
110846	1	2	3	5	
110847	0	1	-9	1	
110848	1	1	1	5	
110849	1	2	7	5	
110850	0	1	-9	3	
110851	1	2	1	6	
110852	1	-999	-999	-999	
110853	1	2	1	5	
110854	1	3	1	4	
110855	1	4	1	5	
110856	1	2	1	4	
110857	1	1	1	3	
110858	1	1	1	4	
110859	1	1	1	3	
110860	1	5	5	8	
110861	1	1	1	4	
110862	1	1	9	3	
110863	1	2	5	6	
110864	1	5	-999	5	
110865	1	1	8	3	
110866	0	1	-9	1	
110867	1	2	1	6	
110868	0	1	-9	1	
110869	1	2	9	5	
110870	1	-999	5	-999	
110871	1	1	1	2	
110872	1	1	-999	3	
110873	0	1	-9	1	
110874	1	1	3	5	
110875	1	-999	-999	-999	
110876	1	2	5	7	
110877	1	1	1	3	
110878	0	1	-9	1	
110879	1	2	5	6	
110880	1	2	1	3	
110881	1	2	5	6	
110882	1	2	5	8	
110883	1	4	5	7	
110884	1	2	5	6	
110885	1	5	5	8	
110886	1	2	1	3	
110887	1	5	5	5	
110888	1	2	5	6	
110889	1	2	5	8	
110890	1	2	1	4	
110891	1	4	2	6	
110892	1	2	5	7	
110893	0	1	-9	1	
110894	1	4	1	5	
110895	1	2	-999	4	
110896	1	5	-999	7	
110897	1	2	5	6	
110898	1	2	1	6	
110899	0	1	-9	1	
110900	0	1	4	2	
110901	1	1	1	4	
110902	1	2	6	4	
110903	1	2	5	7	
110904	1	3	5	7	
110905	1	1	1	2	
110906	1	2	5	6	
110907	1	1	1	2	
110908	0	1	-9	1	
110909	1	-999	1	-999	
110910	1	5	5	8	
110911	0	1	-9	2	
110912	1	2	1	4	
110913	1	2	1	5	
110914	1	2	5	7	
110915	1	2	1	4	
110916	1	1	-9	1	
110917	1	2	1	6	
110918	1	1	8	3	
110919	1	2	5	6	
110920	1	-999	8	-999	
110921	1	1	1	2	
110922	0	1	-9	1	
110923	1	5	5	8	
110924	1	1	9	4	
110925	1	2	1	6	
110926	1	1	1	4	
110927	1	4	1	5	
110928	1	-999	3	-999	
110929	1	2	1	5	
110930	0	1	-9	1	
110931	1	2	-999	5	
110932	1	1	1	2	
110933	1	1	3	2	
110934	1	2	1	5	
110935	0	1	6	2	
110936	1	2	7	7	
110937	1	4	1	5	
110938	1	3	8	5	
110939	1	2	7	4	
110940	0	1	-9	1	
110941	1	5	1	2	
110942	1	1	1	4	
110943	1	2	1	4	
110944	1	2	1	6	
110945	1	1	8	7	
110946	0	-999	4	-999	
110947	1	1	1	3	
110948	1	-999	-999	-999	
110949	1	2	2	4	
110950	1	1	-9	1	
110951	0	1	-9	1	
110952	1	2	-999	7	
110953	0	1	6	2	
110954	1	1	1	3	
110955	1	2	1	4	
110956	1	1	-9	1	
110957	1	3	1	4	
110958	1	-999	5	-999	
110959	1	2	7	4	
110960	1	2	5	7	
110961	0	1	-9	1	
110962	0	1	-9	1	
110963	1	2	8	8	
110964	1	4	1	3	
110965	1	2	5	7	
110966	1	2	7	4	
110967	1	2	2	6	
110968	1	2	1	3	
110969	1	1	1	2	
110970	1	2	1	6	
110971	1	3	-999	4	
110972	1	-999	1	-999	
110973	1	2	8	5	
110974	1	2	5	7	
110975	1	1	-9	1	
110976	0	1	-9	1	
110977	1	-999	-999	-999	
110978	1	1	3	3	
110979	1	1	4	3	
110980	0	1	-9	1	
110981	1	2	1	5	
110982	1	2	5	7	
110983	1	1	9	2	
110984	1	1	9	2	
110985	1	1	9	2	
110986	1	1	1	2	
110987	0	1	-9	1	
110988	1	2	1	3	
110989	0	1	-9	1	
110990	0	1	-9	1	
110991	0	1	-9	1	
110992	1	4	1	4	
110993	1	1	1	3	
110994	1	2	8	5	
110995	0	1	-9	1	
110996	1	2	1	3	
110997	1	2	1	4	
110998	1	1	-9	1	
110999	1	1	-999	3	
111000	1	2	1	5	
111001	1	4	1	4	
111002	1	1	-999	3	
111003	1	2	1	5	
111004	0	-999	-9	-999	
111005	1	4	1	4	
111006	1	2	-999	4	
111007	1	1	-999	1	
111008	1	3	9	5	
111009	1	1	1	4	
111010	1	2	5	6	
111011	1	3	1	5	
111012	1	5	5	8	
111013	1	1	2	2	
111014	1	1	1	3	
111015	1	2	5	8	
111016	0	1	-9	1	
111017	0	1	-9	1	
111018	0	1	-9	1	
111019	1	5	5	8	
111020	0	1	6	2	
111021	1	2	1	5	
111022	1	3	3	3	
111023	1	2	3	3	
111024	1	2	5	8	
111025	1	1	9	3	
111026	0	1	-9	1	
111027	1	2	5	5	
111028	1	1	1	2	
111029	1	2	1	5	
111030	1	1	3	3	
111031	1	5	5	8	
111032	1	4	3	4	
111033	1	1	-9	1	
111034	1	-999	-999	-999	
111035	1	4	3	3	
111036	0	1	-9	1	
111037	1	1	3	4	
111038	0	1	-9	1	
111039	1	4	8	5	
111040	1	1	1	2	
111041	1	1	-999	1	
111042	1	1	1	3	
111043	1	1	5	8	
111044	1	1	1	3	
111045	1	5	-999	8	
111046	1	1	1	2	
111047	1	4	-999	3	
111048	1	-999	-999	-999	
111049	1	2	5	7	
111050	1	2	1	4	
111051	1	1	1	3	
111052	1	2	7	3	
111053	1	5	5	7	
111054	1	4	1	4	
111055	1	1	-9	1	
111056	1	1	3	3	
111057	1	5	1	5	
111058	1	2	1	5	
111059	1	1	6	2	
111060	0	1	-9	1	
111061	0	1	-9	1	
111062	1	2	-999	4	
111063	1	4	1	5	
111064	1	2	1	6	
111065	1	5	5	7	
111066	1	2	1	6	
111067	1	1	1	3	
111068	1	2	1	3	
111069	1	2	1	6	
111070	1	2	1	3	
111071	1	4	8	5	
111072	1	2	5	7	
111073	1	2	1	4	
111074	1	1	7	2	
111075	1	1	1	3	
111076	1	2	5	7	
111077	0	-999	-9	-999	
111078	1	1	6	2	
111079	0	1	-9	1	
111080	0	1	-9	1	
111081	1	2	5	7	
111082	0	1	4	2	
111083	1	-999	5	-999	
111084	1	2	1	5	
111085	1	2	5	6	
111086	1	2	1	5	
111087	0	1	-9	1	
111088	1	2	5	7	
111089	1	2	2	3	
111090	1	1	2	5	
111091	0	1	-9	1	
111092	1	-999	1	-999	
111093	1	2	5	8	
111094	1	2	7	3	
111095	1	2	1	3	
111096	1	2	1	4	
111097	1	2	2	3	
111098	1	2	1	5	
111099	0	-999	4	-999	
111100	1	2	5	8	
111101	1	1	6	2	
111102	1	-999	5	-999	
111103	1	1	1	3	
111104	1	2	5	7	
111105	1	2	5	6	
111106	0	1	-9	1	
111107	0	1	6	2	
111108	1	2	5	8	
111109	1	4	1	5	
111110	1	2	5	8	
111111	0	1	4	2	
111112	1	1	3	4	
111113	1	4	3	3	
111114	1	1	9	2	
111115	0	1	6	2	
111116	0	1	-9	1	
111117	1	5	5	8	
111118	0	1	-999	1	
111119	0	1	4	2	
111120	1	3	8	5	
111121	1	2	1	6	
111122	1	1	6	2	
111123	1	2	1	4	
111124	1	1	8	6	
111125	1	2	8	6	
111126	1	1	-9	1	
111127	1	2	-999	6	
111128	1	2	7	3	
111129	1	1	1	3	
111130	1	1	3	4	
111131	1	1	5	6	
111132	1	2	5	8	
111133	1	4	8	6	
111134	1	5	5	8	
111135	1	1	5	8	
111136	0	1	-9	1	
111137	1	2	2	4	
111138	1	2	1	4	
111139	1	5	5	8	
111140	1	5	5	8	
111141	0	1	-9	1	
111142	1	1	1	4	
111143	1	2	1	5	
111144	0	-999	-9	-999	
111145	1	-999	5	-999	
111146	1	2	-999	6	
111147	1	2	1	4	
111148	0	1	-9	1	
111149	1	2	1	3	
111150	1	2	5	8	
111151	1	2	1	6	
111152	1	2	1	5	
111153	1	2	-999	6	
111154	1	2	1	5	
111155	1	1	-999	3	
111156	1	5	-999	6	
111157	1	2	5	8	
111158	0	1	-9	1	
111159	1	2	8	6	
111160	1	2	5	7	
111161	1	2	5	6	
111162	1	2	1	4	
111163	1	2	5	7	
111164	0	1	-9	1	
111165	1	2	3	6	
111166	1	-999	-999	-999	
111167	1	2	8	6	
111168	1	1	1	3	
111169	1	2	2	5	
111170	1	4	2	5	
111171	1	2	-999	7	
111172	1	2	-999	6	
111173	1	5	1	5	
111174	1	4	1	3	
111175	0	1	-9	1	
111176	1	-999	-999	-999	
111177	1	-999	-999	-999	
111178	1	1	-999	2	
111179	1	1	1	3	
111180	1	1	1	2	
111181	1	1	2	2	
111182	1	1	-999	4	
111183	1	2	2	6	
111184	1	1	2	7	
111185	1	-999	-999	-999	
111186	1	1	5	7	
111187	1	2	-999	7	
111188	1	2	5	7	
111189	1	5	5	7	
111190	0	1	-9	1	
111191	1	5	5	8	
111192	0	1	-9	1	
111193	1	1	-999	3	
111194	1	1	1	4	
111195	1	2	1	5	
111196	1	2	5	7	
111197	1	1	1	2	
111198	1	2	5	8	
111199	1	2	5	7	
111200	1	2	5	6	
111201	1	-999	-999	-999	
111202	1	1	2	3	
111203	1	1	4	2	
111204	1	2	5	7	
111205	0	1	-9	1	
111206	0	1	-9	1	
111207	1	2	4	4	
111208	1	1	5	5	
111209	0	1	-9	1	
111210	1	5	5	7	
111211	1	2	5	8	
111212	1	2	5	8	
111213	1	1	4	2	
111214	1	1	1	3	
111215	1	-999	-999	-999	
111216	0	1	6	2	
111217	1	1	1	3	
111218	0	1	-9	1	
111219	1	2	2	5	
111220	1	1	3	2	
111221	1	2	7	4	
111222	1	1	1	4	
111223	1	1	-9	1	
111224	1	1	1	5	
111225	1	3	1	6	
111226	1	1	1	3	
111227	1	2	5	7	
111228	1	2	5	8	
111229	1	1	-999	2	
111230	1	1	1	2	
111231	1	1	-9	1	
111232	1	4	1	5	
111233	1	2	8	6	
111234	1	2	1	4	
111235	1	5	5	8	
111236	1	2	1	6	
111237	0	1	-9	1	
111238	0	1	-9	1	
111239	1	2	1	6	
111240	1	2	1	4	
111241	1	2	7	4	
111242	1	4	3	5	
111243	0	-999	4	-999	
111244	1	2	-999	5	
111245	0	1	-9	1	
111246	1	2	5	8	
111247	1	2	5	7	
111248	1	2	7	6	
111249	1	1	6	3	
111250	0	1	-9	1	
111251	1	2	1	4	
111252	0	-999	-9	-999	
111253	1	2	-999	8	
111254	1	2	5	8	
111255	0	1	-9	1	
111256	1	1	1	3	
111257	1	1	1	3	
111258	0	1	-9	1	
111259	1	1	1	2	
111260	1	1	1	3	
111261	1	2	2	5	
111262	0	1	-9	1	
111263	1	4	1	5	
111264	0	1	-9	1	
111265	1	1	4	2	
111266	1	1	4	2	
111267	1	1	4	2	
111268	1	1	7	2	
111269	1	3	9	4	
111270	1	4	1	6	
111271	1	1	-999	3	
111272	1	-999	-999	-999	
111273	1	1	8	6	
111274	1	3	8	6	
111275	1	1	9	2	
111276	1	5	5	8	
111277	1	1	6	3	
111278	0	1	6	2	
111279	0	1	6	2	
111280	0	1	6	2	
111281	1	1	4	2	
111282	1	1	4	2	
111283	0	-999	6	-999	
111284	0	-999	6	-999	
111285	0	1	6	3	
111286	1	1	-9	1	
111287	0	1	-9	1	
111288	1	1	1	3	
111289	1	1	1	3	
111290	1	2	1	5	
111291	0	1	-9	1	
111292	1	2	4	2	
111293	1	1	1	3	
111294	1	1	-999	3	
111295	1	1	6	3	
111296	1	5	5	8	
111297	0	1	-9	1	
111298	0	1	-9	1	
111299	0	1	-9	1	
111300	1	2	1	4	
111301	1	1	1	3	
111302	1	1	9	2	
111303	0	1	6	2	
111304	1	1	1	2	
111305	1	-999	-999	-999	
111306	1	1	1	3	
111307	0	1	-9	1	
111308	1	1	1	3	
111309	0	1	6	2	
111310	1	2	2	4	
111311	0	1	-9	2	
111312	1	2	1	6	
111313	1	1	1	4	
111314	1	2	1	5	
111315	0	1	-999	1	
111316	0	-999	-9	-999	
111317	1	1	1	2	
111318	1	1	1	3	
