70093	2	2	10	1	
70094	2	6	12	1	
70095	2	-9	-9	0	
70096	3	-999	-999	1	
70097	2	-9	-9	1	
70098	2	3	12	0	
70099	1	9	5	1	
70100	4	9	5	0	
70101	2	-999	-999	1	
70102	2	6	12	1	
70103	2	2	10	-999	
70104	2	4	8	1	
70105	2	9	5	1	
70106	1	-999	-999	1	
70107	4	-999	-999	0	
70108	2	3	4	0	
70109	2	7	8	1	
70110	2	9	12	1	
70111	2	3	7	0	
70112	1	-999	-999	1	
70113	2	-999	-999	1	
70114	4	-999	-999	0	
70115	1	2	8	1	
70116	3	6	11	1	
70117	1	4	2	1	
70118	3	3	8	0	
70119	1	2	11	1	
70120	4	-999	-999	1	
70121	3	-999	-999	0	
70122	2	6	10	1	
70123	1	1	4	-999	
70124	2	-9	-9	1	
70125	1	-999	-999	1	
70126	1	-999	-999	1	
70127	1	3	10	1	
70128	4	7	8	1	
70129	4	5	6	0	
70130	4	-999	-999	1	
70131	2	7	4	0	
70132	3	-999	-999	0	
70133	2	1	8	0	
70134	2	-999	-999	0	
70135	1	1	7	0	
70136	4	-999	-999	0	
70137	2	4	9	1	
70138	2	9	5	1	
70139	2	3	6	1	
70140	3	6	10	1	
70141	1	2	6	0	
70142	2	-999	-999	1	
70143	1	-999	-999	1	
70144	2	-999	-999	1	
70145	2	7	4	1	
70146	2	1	11	1	
70147	2	-999	-999	0	
70148	4	9	5	1	
70149	3	-999	-999	0	
70150	1	-999	-999	1	
70151	2	4	11	1	
70152	4	7	5	-999	
70153	4	3	12	1	
70154	2	-999	-999	0	
70155	4	8	6	0	
70156	4	-9	-9	1	
70157	2	4	11	1	
70158	4	-999	-999	1	
70159	3	5	2	0	
70160	1	5	5	0	
70161	4	7	6	0	
70162	4	-999	-999	1	
70163	2	-9	-9	1	
70164	2	6	12	0	
70165	4	5	5	0	
70166	3	9	8	0	
70167	2	4	7	1	
70168	2	7	4	1	
70169	2	6	5	-999	
70170	2	-999	-999	1	
70171	4	-999	-999	1	
70172	2	7	4	1	
70173	4	8	2	1	
70174	4	8	8	0	
70175	4	8	6	1	
70176	2	9	4	0	
70177	2	-999	-999	1	
70178	3	5	3	0	
70179	3	5	5	0	
70180	2	-9	-9	0	
70181	2	3	10	0	
70182	2	2	10	1	
70183	2	6	12	0	
70184	4	4	9	0	
70185	4	-999	-999	0	
70186	1	6	11	1	
70187	1	-999	-999	1	
70188	4	-999	-999	1	
70189	1	7	2	0	
70190	1	7	6	1	
70191	2	-999	-999	1	
70192	1	-999	-999	1	
70193	2	-999	-999	0	
70194	3	6	4	-999	
70195	4	-999	-999	1	
70196	4	9	12	1	
70197	4	-9	-9	0	
70198	4	7	4	1	
70199	4	9	10	0	
70200	2	3	4	0	
70201	2	-9	-9	0	
70202	1	2	8	0	
70203	4	-999	-999	1	
70204	2	-9	-9	1	
70205	1	-999	-999	0	
70206	3	5	5	0	
70207	2	7	4	1	
70208	3	9	5	0	
70209	2	-9	-9	0	
70210	2	4	6	1	
70211	1	-999	-999	1	
70212	2	2	10	1	
70213	1	9	5	0	
70214	2	5	4	0	
70215	4	5	4	0	
70216	2	-999	-999	1	
70217	4	-9	-9	1	
70218	3	5	2	0	
70219	1	-999	-999	0	
70220	3	9	10	-999	
70221	2	3	9	0	
70222	4	-999	-999	1	
70223	2	-999	-999	1	
70224	1	3	6	1	
70225	4	5	3	0	
70226	4	-9	-9	1	
70227	2	-999	-999	1	
70228	4	3	7	1	
70229	1	1	2	0	
70230	2	-999	-999	0	
70231	1	7	4	0	
70232	2	3	9	1	
70233	4	-999	-999	0	
70234	2	3	2	1	
70235	1	-999	-999	0	
70236	2	2	10	1	
70237	2	9	5	0	
70238	2	7	4	0	
70239	3	9	5	1	
70240	3	8	2	0	
70241	4	9	5	1	
70242	2	-999	-999	1	
70243	2	8	8	0	
70244	1	-999	-999	0	
70245	2	1	2	0	
70246	4	5	2	0	
70247	4	3	2	0	
70248	1	5	12	0	
70249	3	3	7	0	
70250	3	-999	-999	0	
70251	4	2	10	1	
70252	4	3	12	0	
70253	3	9	10	1	
70254	4	-999	-999	1	
70255	4	4	8	1	
70256	2	-999	-999	1	
70257	2	7	2	1	
70258	2	4	12	0	
70259	1	2	10	1	
70260	4	3	9	0	
70261	4	3	6	1	
70262	4	-9	-9	-999	
70263	2	4	12	0	
70264	1	1	12	0	
70265	1	-999	-999	0	
70266	3	7	4	1	
70267	3	6	11	1	
70268	1	8	8	0	
70269	3	6	4	1	
70270	2	1	6	1	
70271	2	-999	-999	0	
70272	4	-999	-999	1	
70273	2	3	9	1	
70274	2	3	4	1	
70275	4	8	2	0	
70276	4	9	2	0	
70277	1	-999	-999	0	
70278	4	8	2	-999	
70279	2	6	8	0	
70280	3	3	2	0	
70281	2	-999	-999	0	
70282	2	9	4	1	
70283	2	7	4	1	
70284	3	6	12	1	
70285	1	1	8	0	
70286	3	5	4	0	
70287	3	4	3	1	
70288	3	-999	-999	1	
70289	1	8	8	0	
70290	2	4	4	-999	
70291	4	-999	-999	1	
70292	2	4	2	1	
70293	2	5	12	0	
70294	2	4	7	0	
70295	4	8	2	0	
70296	4	5	4	0	
70297	1	4	7	1	
70298	3	8	10	1	
70299	1	2	8	1	
70300	2	9	4	0	
70301	2	-999	-999	0	
70302	2	-999	-999	0	
70303	3	-999	-999	1	
70304	2	8	3	0	
70305	4	-999	-999	0	
70306	4	9	6	-999	
70307	1	2	3	0	
70308	1	3	8	0	
70309	2	-999	-999	1	
70310	1	2	8	0	
70311	2	5	3	0	
70312	2	-9	-9	1	
70313	4	4	7	0	
70314	2	-999	-999	0	
70315	3	-999	-999	1	
70316	3	2	11	1	
70317	1	-999	-999	0	
70318	2	-999	-999	1	
70319	4	2	10	1	
70320	4	5	11	0	
70321	2	-999	-999	1	
70322	2	4	4	0	
70323	1	2	6	1	
70324	4	-999	-999	1	
70325	3	-999	-999	1	
70326	3	5	3	0	
70327	4	7	4	0	
70328	2	-999	-999	1	
70329	2	-999	-999	1	
70330	2	-9	-9	1	
70331	4	-999	-999	1	
70332	1	2	10	1	
70333	2	1	4	1	
70334	2	-999	-999	1	
70335	2	4	8	0	
70336	2	-999	-999	0	
70337	2	4	6	1	
70338	2	4	7	-999	
70339	3	3	2	1	
70340	4	9	2	0	
70341	2	4	8	1	
70342	2	-999	-999	0	
70343	2	5	11	1	
70344	3	8	8	-999	
70345	3	6	12	1	
70346	2	3	9	1	
70347	4	4	8	1	
70348	1	-999	-999	1	
70349	3	2	3	0	
70350	1	2	11	0	
70351	2	-999	-999	1	
70352	2	4	6	1	
70353	3	5	3	0	
70354	4	6	11	-999	
70355	4	-9	-9	1	
70356	4	6	5	1	
70357	2	3	10	0	
70358	2	-9	-9	1	
70359	2	2	2	0	
70360	2	2	4	0	
70361	2	-999	-999	1	
70362	2	6	11	1	
70363	3	9	8	0	
70364	3	5	4	0	
70365	4	9	4	0	
70366	3	9	12	1	
70367	1	-999	-999	0	
70368	3	5	2	0	
70369	3	2	6	0	
70370	1	-999	-999	0	
70371	3	-999	-999	0	
70372	2	-999	-999	1	
70373	2	4	8	1	
70374	1	-9	-9	1	
70375	2	9	5	0	
70376	1	8	2	1	
70377	3	4	12	-999	
70378	1	-999	-999	0	
70379	2	7	9	-999	
70380	4	8	3	0	
70381	1	1	4	0	
70382	1	-999	-999	1	
70383	2	1	4	0	
70384	2	-999	-999	0	
70385	2	3	9	-999	
70386	4	6	8	0	
70387	3	5	3	0	
70388	1	4	11	1	
70389	1	2	11	0	
70390	2	-999	-999	1	
70391	2	-999	-999	1	
70392	2	7	4	1	
70393	1	-999	-999	1	
70394	3	5	3	0	
70395	4	-999	-999	0	
70396	2	-999	-999	0	
70397	1	-999	-999	1	
70398	1	1	6	1	
70399	2	1	2	1	
70400	2	1	7	0	
70401	1	2	10	0	
70402	1	2	10	1	
70403	4	-999	-999	0	
70404	3	-999	-999	1	
70405	2	-999	-999	1	
70406	3	5	3	0	
70407	1	2	10	-999	
70408	2	-9	-9	0	
70409	1	6	10	1	
70410	3	9	9	0	
70411	3	2	11	1	
70412	4	9	8	1	
70413	2	-999	-999	1	
70414	2	2	10	1	
70415	2	3	10	0	
70416	2	2	8	1	
70417	3	1	9	1	
70418	3	-999	-999	1	
70419	2	-999	-999	1	
70420	2	-999	-999	1	
70421	3	-999	-999	1	
70422	4	6	11	-999	
70423	2	9	8	1	
70424	2	3	9	0	
70425	4	7	4	0	
70426	3	-999	-999	0	
70427	4	8	2	0	
70428	4	-999	-999	0	
70429	3	-999	-999	1	
70430	3	4	11	1	
70431	2	-999	-999	0	
70432	4	-999	-999	1	
70433	4	8	2	0	
70434	4	-999	-999	0	
70435	2	-999	-999	1	
70436	2	-999	-999	0	
70437	1	2	12	-999	
70438	1	1	10	1	
70439	4	9	5	0	
70440	3	9	6	0	
70441	4	3	8	1	
70442	4	2	10	1	
70443	2	-999	-999	1	
70444	2	-999	-999	0	
70445	2	-999	-999	1	
70446	2	1	4	-999	
70447	4	-999	-999	1	
70448	2	1	5	1	
70449	2	3	9	0	
70450	4	5	5	0	
70451	2	3	8	0	
70452	2	3	9	0	
70453	4	-999	-999	0	
70454	4	-999	-999	1	
70455	2	-999	-999	1	
70456	1	2	10	1	
70457	4	3	2	0	
70458	2	2	8	1	
70459	2	3	11	1	
70460	4	-999	-999	0	
70461	2	4	7	0	
70462	2	3	4	1	
70463	4	-999	-999	1	
70464	4	6	11	1	
70465	2	-999	-999	0	
70466	2	2	10	1	
70467	3	5	3	0	
70468	2	-999	-999	1	
70469	4	-999	-999	0	
70470	2	9	8	1	
70471	2	-999	-999	0	
70472	4	7	4	0	
70473	2	3	2	1	
70474	3	2	6	0	
70475	2	-999	-999	0	
70476	3	8	2	1	
70477	2	3	9	1	
70478	4	7	4	1	
70479	2	-999	-999	0	
70480	1	-999	-999	1	
70481	2	-999	-999	1	
70482	2	4	8	1	
70483	2	4	9	1	
70484	4	1	4	1	
70485	2	6	7	-999	
70486	3	5	3	0	
70487	2	-999	-999	1	
70488	4	-9	-9	1	
70489	2	5	3	0	
70490	2	9	11	1	
70491	4	-999	-999	1	
70492	4	5	3	0	
70493	4	3	11	0	
70494	1	2	4	-999	
70495	2	4	9	0	
70496	2	4	8	1	
70497	2	-999	-999	0	
70498	2	6	10	1	
70499	4	-999	-999	0	
70500	4	-9	-9	1	
70501	2	5	2	0	
70502	4	-999	-999	1	
70503	4	5	5	1	
70504	4	5	2	0	
70505	4	-999	-999	1	
70506	1	-999	-999	0	
70507	4	7	4	1	
70508	3	5	3	0	
70509	4	7	11	1	
70510	4	9	11	1	
70511	4	9	5	0	
70512	1	2	10	0	
70513	2	3	3	0	
70514	2	-999	-999	1	
70515	2	-999	-999	0	
70516	2	-9	-9	-999	
70517	3	-999	-999	0	
70518	4	7	4	1	
70519	3	-999	-999	0	
70520	3	-999	-999	0	
70521	4	7	4	1	
70522	1	2	2	0	
70523	4	6	10	1	
70524	2	1	8	0	
70525	1	-999	-999	1	
70526	2	-9	-9	0	
70527	1	1	7	0	
70528	2	-9	-9	1	
70529	2	4	10	-999	
70530	4	5	5	-999	
70531	2	9	5	1	
70532	3	-999	-999	1	
70533	3	-999	-999	1	
70534	3	-999	-999	0	
70535	4	-999	-999	1	
70536	4	-999	-999	1	
70537	2	-999	-999	1	
70538	2	-999	-999	1	
70539	4	2	11	0	
70540	2	3	12	0	
70541	4	-999	-999	0	
70542	2	3	8	1	
70543	2	6	11	1	
70544	1	1	8	1	
70545	2	2	11	1	
70546	4	-999	-999	1	
70547	1	1	5	0	
70548	3	-999	-999	1	
70549	3	5	3	1	
70550	4	-999	-999	1	
70551	4	9	10	1	
70552	4	2	3	1	
70553	1	-999	-999	0	
70554	2	-999	-999	1	
70555	2	3	2	0	
70556	1	8	3	0	
70557	4	7	2	0	
70558	2	-999	-999	0	
70559	4	-999	-999	0	
70560	4	4	8	1	
70561	3	-999	-999	1	
70562	4	2	8	0	
70563	2	7	5	0	
70564	2	-999	-999	0	
70565	2	-999	-999	0	
70566	4	5	5	1	
70567	2	7	8	1	
70568	3	6	10	0	
70569	2	-999	-999	1	
70570	4	7	4	1	
70571	2	3	6	0	
70572	1	2	8	0	
70573	1	2	10	1	
70574	4	8	6	-999	
70575	1	2	10	0	
70576	4	9	4	1	
70577	3	1	8	0	
70578	4	-999	-999	1	
70579	2	-9	-9	1	
70580	4	-999	-999	0	
70581	2	4	7	1	
70582	4	7	4	0	
70583	2	-9	-9	0	
70584	4	2	7	0	
70585	2	3	6	0	
70586	1	2	10	-999	
70587	2	4	11	1	
70588	3	6	11	1	
70589	4	-9	-9	1	
70590	4	7	4	0	
70591	4	9	5	1	
70592	4	-999	-999	1	
70593	2	9	10	0	
70594	4	8	6	0	
70595	4	9	8	1	
70596	2	6	11	1	
70597	4	-999	-999	1	
70598	3	5	3	0	
70599	2	-999	-999	1	
70600	4	6	8	1	
70601	3	4	7	1	
70602	4	-9	-9	1	
70603	4	5	3	0	
70604	3	9	4	-999	
70605	3	6	10	0	
70606	2	7	4	1	
70607	3	6	11	1	
70608	3	6	11	1	
70609	3	5	2	0	
70610	4	-999	-999	1	
70611	3	-999	-999	1	
70612	3	5	6	0	
70613	2	9	8	0	
70614	4	8	3	0	
70615	4	-999	-999	1	
70616	1	2	8	0	
70617	2	-999	-999	1	
70618	4	-9	-9	1	
70619	1	-999	-999	0	
70620	1	4	5	1	
70621	4	-9	-9	-999	
70622	4	2	11	1	
70623	2	-999	-999	1	
70624	1	9	2	0	
70625	2	-999	-999	0	
70626	2	-9	-9	0	
70627	2	-9	-9	1	
70628	2	-9	-9	0	
70629	4	6	3	1	
70630	2	1	9	0	
70631	2	9	5	0	
70632	2	-999	-999	0	
70633	2	-9	-9	0	
70634	1	1	11	1	
70635	2	5	5	0	
70636	2	-9	-9	1	
70637	2	5	8	1	
70638	2	-9	-9	0	
70639	4	4	8	0	
70640	4	-9	-9	1	
70641	1	2	10	1	
70642	4	2	8	0	
70643	4	7	4	1	
70644	2	4	11	1	
70645	3	6	10	1	
70646	4	9	5	1	
70647	2	8	8	0	
70648	2	3	4	0	
70649	2	-999	-999	1	
70650	2	3	10	1	
70651	4	9	5	1	
70652	2	-999	-999	1	
70653	2	9	5	1	
70654	2	4	12	1	
70655	2	-999	-999	0	
70656	1	-999	-999	1	
70657	1	-9	-9	0	
70658	2	-9	-9	1	
70659	3	5	2	0	
70660	3	-9	-9	0	
70661	1	-999	-999	1	
70662	3	8	2	0	
70663	2	5	9	0	
70664	1	-999	-999	1	
70665	4	-999	-999	0	
70666	1	-999	-999	0	
70667	2	4	8	1	
70668	2	4	12	1	
70669	1	2	8	0	
70670	2	4	8	0	
70671	2	-999	-999	1	
70672	1	-999	-999	0	
70673	1	3	7	-999	
70674	1	-999	-999	1	
70675	2	-999	-999	1	
70676	3	5	4	1	
70677	2	1	4	1	
70678	2	1	4	0	
70679	2	4	9	1	
70680	4	9	3	0	
70681	4	1	3	0	
70682	2	6	11	1	
70683	1	-999	-999	0	
70684	2	5	5	0	
70685	1	2	8	0	
70686	2	-999	-999	1	
70687	2	8	10	1	
70688	1	2	8	0	
70689	2	-999	-999	1	
70690	2	2	8	1	
70691	4	-999	-999	0	
70692	1	1	4	0	
70693	4	9	6	0	
70694	2	6	11	0	
70695	1	1	6	0	
70696	2	-999	-999	1	
70697	2	-999	-999	1	
70698	2	-9	-9	1	
70699	3	-999	-999	0	
70700	1	2	6	0	
70701	1	1	8	0	
70702	4	-999	-999	1	
70703	2	-999	-999	1	
70704	4	-999	-999	1	
70705	2	2	10	-999	
70706	1	4	9	1	
70707	1	2	2	0	
70708	3	5	3	0	
70709	3	-999	-999	0	
70710	4	-999	-999	1	
70711	1	-999	-999	0	
70712	1	2	12	1	
70713	2	4	7	1	
70714	2	7	8	0	
70715	1	8	3	0	
70716	4	1	8	0	
70717	1	3	8	1	
70718	3	-999	-999	0	
70719	2	3	9	1	
70720	4	9	8	-999	
70721	1	-999	-999	1	
70722	2	-999	-999	1	
70723	2	2	12	-999	
70724	2	-999	-999	1	
70725	2	-999	-999	1	
70726	3	-999	-999	0	
70727	2	-9	-9	-999	
70728	2	2	11	0	
70729	4	7	3	1	
70730	4	2	8	0	
70731	4	9	8	0	
70732	3	5	3	0	
70733	4	7	4	1	
70734	2	6	11	1	
70735	1	2	6	0	
70736	2	-999	-999	1	
70737	2	-9	-9	1	
70738	2	-9	-9	0	
70739	2	4	6	1	
70740	2	-999	-999	0	
70741	1	1	11	1	
70742	4	-9	-9	1	
70743	2	-999	-999	1	
70744	1	9	12	0	
70745	1	1	6	0	
70746	2	8	2	0	
70747	1	2	10	1	
70748	4	-999	-999	0	
70749	1	-999	-999	0	
70750	2	-9	-9	1	
70751	1	-999	-999	0	
70752	3	8	3	0	
70753	2	-999	-999	1	
70754	1	9	7	0	
70755	4	6	11	1	
70756	2	4	8	1	
70757	4	5	2	0	
70758	2	-999	-999	1	
70759	4	8	2	1	
70760	4	3	8	0	
70761	2	4	7	1	
70762	1	2	10	-999	
70763	1	2	10	1	
70764	3	2	7	0	
70765	4	-999	-999	1	
70766	2	2	10	1	
70767	1	1	4	0	
70768	4	-999	-999	0	
70769	2	9	5	1	
70770	4	4	6	1	
70771	4	8	2	1	
70772	2	-999	-999	1	
70773	2	4	11	1	
70774	2	-999	-999	1	
70775	4	9	6	0	
70776	4	-999	-999	1	
70777	2	3	2	0	
70778	1	-999	-999	1	
70779	2	3	4	1	
70780	3	2	3	0	
70781	1	1	2	0	
70782	2	-999	-999	0	
70783	4	-999	-999	1	
70784	4	-999	-999	1	
70785	2	8	3	0	
70786	3	5	8	0	
70787	4	8	2	1	
70788	4	-999	-999	0	
70789	2	1	4	0	
70790	4	9	6	1	
70791	4	-999	-999	0	
70792	2	7	4	-999	
70793	2	2	11	1	
70794	2	4	9	-999	
70795	4	6	11	0	
70796	4	9	4	1	
70797	4	7	7	0	
70798	2	-999	-999	0	
70799	4	5	4	1	
70800	2	5	2	0	
70801	2	6	10	-999	
70802	1	5	4	0	
70803	2	4	2	1	
70804	4	-9	-9	0	
70805	4	-999	-999	1	
70806	1	-999	-999	1	
70807	4	-999	-999	1	
70808	1	2	12	0	
70809	4	-9	-9	0	
70810	4	-999	-999	1	
70811	1	-999	-999	0	
70812	4	6	11	1	
70813	2	7	7	0	
70814	4	6	5	1	
70815	4	4	7	1	
70816	4	2	10	0	
70817	1	2	8	1	
70818	4	9	8	1	
70819	4	1	5	0	
70820	2	4	11	-999	
70821	2	3	6	0	
70822	1	2	8	0	
70823	2	3	11	1	
70824	4	2	10	1	
70825	4	9	11	0	
70826	4	-999	-999	1	
70827	2	-9	-9	1	
70828	4	2	4	0	
70829	1	3	2	1	
70830	4	9	5	1	
70831	2	-9	-9	0	
70832	1	5	6	0	
70833	2	7	4	1	
70834	4	4	9	1	
70835	2	-9	-9	0	
70836	2	-999	-999	1	
70837	2	-999	-999	1	
70838	4	9	8	1	
70839	2	3	11	1	
70840	2	-9	-9	1	
70841	2	9	6	0	
70842	4	7	4	1	
70843	4	7	4	0	
70844	1	-999	-999	1	
70845	2	1	7	0	
70846	3	2	2	0	
70847	4	-999	-999	1	
70848	3	5	5	1	
70849	3	6	11	1	
70850	4	8	2	1	
70851	1	6	2	1	
70852	3	5	3	0	
70853	2	1	2	0	
70854	2	2	11	1	
70855	1	-999	-999	1	
70856	1	1	5	1	
70857	3	-999	-999	0	
70858	1	1	11	0	
70859	2	-999	-999	0	
70860	2	-9	-9	-999	
70861	4	3	8	0	
70862	3	3	12	0	
70863	4	7	7	-999	
70864	4	9	8	1	
70865	2	1	5	-999	
70866	2	7	4	0	
70867	2	-999	-999	1	
70868	4	1	11	1	
70869	1	-999	-999	1	
70870	3	2	8	0	
70871	1	1	7	-999	
70872	2	6	11	1	
70873	2	8	4	0	
70874	3	-999	-999	0	
70875	2	-9	-9	1	
70876	2	6	8	-999	
70877	3	9	3	0	
70878	4	-999	-999	1	
70879	4	7	4	1	
70880	2	-999	-999	1	
70881	2	4	2	1	
70882	2	7	9	1	
70883	4	9	6	1	
70884	3	-999	-999	0	
70885	3	9	4	0	
70886	2	3	2	0	
70887	3	6	12	0	
70888	4	-999	-999	1	
70889	1	2	11	1	
70890	4	-999	-999	1	
70891	4	8	6	0	
70892	1	6	11	1	
70893	4	-999	-999	1	
70894	1	-999	-999	1	
70895	3	9	5	1	
70896	2	-9	-9	1	
70897	3	1	8	0	
70898	4	-999	-999	1	
70899	2	-9	-9	0	
70900	4	5	3	-999	
70901	2	4	4	1	
70902	4	8	2	0	
70903	4	-999	-999	0	
70904	4	-9	-9	0	
70905	4	7	4	0	
70906	4	6	11	1	
70907	2	-9	-9	1	
70908	2	9	4	0	
70909	1	2	10	1	
70910	4	-999	-999	0	
70911	1	-999	-999	1	
70912	3	5	9	0	
70913	2	9	2	0	
70914	4	-999	-999	1	
70915	1	4	6	1	
70916	3	9	8	-999	
70917	3	9	3	-999	
70918	4	-999	-999	1	
70919	4	9	4	-999	
70920	4	4	11	1	
70921	4	-999	-999	1	
70922	4	9	5	-999	
70923	1	1	2	1	
70924	3	-999	-999	1	
70925	3	5	3	0	
70926	2	8	3	0	
70927	3	-999	-999	1	
70928	3	1	3	0	
70929	3	6	10	1	
70930	4	-999	-999	1	
70931	2	-999	-999	0	
70932	4	8	6	0	
70933	1	2	8	-999	
70934	2	6	11	1	
70935	4	4	4	1	
70936	1	-999	-999	0	
70937	4	9	12	1	
70938	4	2	10	1	
70939	1	1	3	-999	
70940	2	-999	-999	0	
70941	4	-999	-999	1	
70942	2	2	10	0	
70943	2	3	9	0	
70944	4	9	4	1	
70945	2	5	3	0	
70946	4	-9	-9	1	
70947	2	1	11	1	
70948	4	5	12	1	
70949	2	8	6	0	
70950	2	1	5	0	
70951	2	-999	-999	0	
70952	4	-999	-999	1	
70953	2	3	2	0	
70954	4	-9	-9	1	
70955	4	9	4	0	
70956	4	-999	-999	0	
70957	4	-999	-999	0	
70958	4	1	2	0	
70959	4	-999	-999	0	
70960	2	-999	-999	1	
70961	2	9	5	1	
70962	3	-9	-9	0	
70963	4	-999	-999	0	
70964	4	1	2	0	
70965	2	-9	-9	0	
70966	4	9	3	0	
70967	3	-999	-999	1	
70968	4	-999	-999	0	
70969	4	8	8	0	
70970	4	-999	-999	0	
70971	4	9	8	1	
70972	1	1	3	0	
70973	1	2	10	0	
70974	4	-999	-999	1	
70975	4	8	4	0	
70976	4	9	4	1	
70977	2	4	11	1	
70978	4	-999	-999	1	
70979	4	9	6	1	
70980	4	-999	-999	1	
70981	2	4	9	1	
70982	4	8	2	1	
70983	4	9	8	1	
70984	4	-9	-9	1	
70985	4	8	2	1	
70986	4	-999	-999	0	
70987	2	-999	-999	0	
70988	4	-999	-999	0	
70989	4	-9	-9	-999	
70990	4	-999	-999	1	
70991	4	9	3	0	
70992	4	5	8	0	
70993	4	-999	-999	1	
70994	4	-999	-999	0	
70995	4	6	11	1	
70996	4	9	5	1	
70997	2	-999	-999	1	
70998	3	-999	-999	0	
70999	2	-9	-9	0	
71000	2	5	2	0	
71001	4	8	6	-999	
71002	1	-999	-999	1	
71003	4	-999	-999	1	
71004	4	5	12	1	
71005	4	-999	-999	1	
71006	4	4	8	-999	
71007	4	9	12	1	
71008	1	1	8	1	
71009	4	-999	-999	1	
71010	3	5	2	0	
71011	1	7	4	1	
71012	4	1	2	0	
71013	4	-999	-999	1	
71014	1	2	10	1	
71015	2	7	3	1	
71016	3	5	3	0	
71017	4	1	6	0	
71018	2	-999	-999	1	
71019	2	-999	-999	1	
71020	4	6	8	1	
71021	2	9	10	1	
71022	3	9	12	1	
71023	2	3	2	0	
71024	1	4	8	1	
71025	3	-999	-999	1	
71026	2	3	4	-999	
71027	4	6	2	1	
71028	4	8	4	1	
71029	3	-999	-999	1	
71030	4	8	2	0	
71031	4	6	11	1	
71032	2	5	2	0	
71033	3	-999	-999	1	
71034	2	-999	-999	1	
71035	2	9	4	0	
71036	3	9	4	0	
71037	3	5	2	-999	
71038	4	8	10	1	
71039	4	7	4	1	
71040	3	-999	-999	1	
71041	1	1	4	0	
71042	4	-999	-999	0	
71043	3	8	2	0	
71044	4	-999	-999	1	
71045	3	-999	-999	1	
71046	4	-999	-999	1	
71047	3	4	2	0	
71048	4	9	3	0	
71049	2	3	2	0	
71050	2	5	4	0	
71051	4	6	11	1	
71052	2	-999	-999	1	
71053	2	-999	-999	1	
71054	4	9	4	1	
71055	1	-999	-999	0	
71056	3	9	5	0	
71057	4	7	4	1	
71058	3	8	6	-999	
71059	2	-999	-999	1	
71060	4	-999	-999	1	
71061	3	-999	-999	0	
71062	2	2	11	1	
71063	2	1	4	1	
71064	3	6	11	1	
71065	4	8	9	0	
71066	4	6	11	1	
71067	4	9	10	1	
71068	2	-999	-999	0	
71069	4	7	5	1	
71070	4	7	4	1	
71071	3	-999	-999	0	
71072	3	-999	-999	0	
71073	4	7	4	1	
71074	3	5	2	0	
71075	4	-999	-999	1	
71076	4	4	6	1	
71077	3	-999	-999	0	
71078	4	8	2	-999	
71079	2	3	2	0	
71080	2	3	8	-999	
71081	2	1	4	0	
71082	4	5	4	1	
71083	2	3	4	0	
71084	4	-999	-999	0	
71085	2	-999	-999	0	
71086	2	-999	-999	1	
71087	2	-999	-999	1	
71088	3	5	3	0	
71089	1	2	3	0	
71090	4	6	10	-999	
71091	1	2	2	1	
71092	2	9	12	1	
71093	3	5	2	0	
71094	2	-999	-999	0	
71095	2	-999	-999	1	
71096	4	-999	-999	1	
71097	2	3	2	0	
71098	2	9	5	0	
71099	2	4	3	1	
71100	2	-999	-999	0	
71101	2	-999	-999	1	
71102	2	4	4	1	
71103	3	9	9	1	
71104	3	-999	-999	0	
71105	4	9	4	0	
71106	3	5	12	-999	
71107	4	8	2	0	
71108	4	-999	-999	1	
71109	3	-999	-999	0	
71110	4	5	3	0	
71111	4	-999	-999	0	
71112	3	5	9	0	
71113	4	8	2	0	
71114	2	-999	-999	1	
71115	4	9	3	0	
71116	3	-999	-999	1	
71117	4	8	2	1	
71118	4	8	8	-999	
71119	3	4	4	0	
71120	4	6	10	1	
71121	4	9	2	0	
71122	2	-999	-999	0	
71123	4	-999	-999	1	
71124	4	-999	-999	1	
71125	1	2	8	1	
71126	2	2	9	0	
71127	3	3	9	0	
71128	2	-999	-999	1	
71129	3	8	6	-999	
71130	1	1	9	0	
71131	4	-999	-999	1	
71132	3	-999	-999	0	
71133	4	-999	-999	1	
71134	1	1	2	1	
71135	4	9	4	0	
71136	2	-9	-9	0	
71137	2	-999	-999	1	
71138	4	5	4	0	
71139	4	-9	-9	0	
71140	2	-999	-999	1	
71141	3	-999	-999	1	
71142	3	7	11	1	
71143	3	2	3	0	
71144	3	8	6	0	
71145	4	-999	-999	1	
71146	2	7	7	1	
71147	4	6	10	1	
71148	2	1	4	1	
71149	2	-999	-999	1	
71150	3	4	5	1	
71151	3	-999	-999	0	
71152	4	8	6	0	
71153	3	6	11	1	
71154	3	5	5	0	
71155	3	-999	-999	0	
71156	4	2	10	1	
71157	1	1	12	0	
71158	4	-999	-999	1	
71159	2	7	4	1	
71160	4	7	4	0	
71161	3	4	4	0	
71162	4	-999	-999	1	
71163	2	4	4	1	
71164	3	-999	-999	0	
71165	4	8	2	0	
71166	3	9	4	0	
71167	4	-999	-999	0	
71168	4	5	3	0	
71169	4	-999	-999	1	
71170	4	9	11	1	
71171	4	-999	-999	0	
71172	4	2	3	0	
71173	2	6	11	1	
71174	4	4	11	-999	
71175	4	8	2	0	
71176	4	-999	-999	0	
71177	3	4	5	1	
71178	3	-999	-999	1	
71179	1	2	2	0	
71180	3	6	10	1	
71181	2	4	9	1	
71182	4	-999	-999	1	
71183	3	8	4	0	
71184	3	-999	-999	0	
